Timestamp,PV,CV,SP
12.772772772772772,39.999678367474374,45.714150331988904,40.0
12.792792792792792,39.999683697181496,45.714153824376865,40.0
12.812812812812812,39.999688970022284,45.71415724971899,40.0
12.832832832832834,39.9996941858535,45.71416060894937,40.0
12.852852852852854,39.99969934455934,45.71416390299642,40.0
12.872872872872874,39.99970444605051,45.714167132782556,40.0
12.892892892892894,39.99970949026337,45.714170299224186,40.0
12.912912912912914,39.999714477159095,45.71417340323143,40.0
12.932932932932934,39.99971940672283,45.714176445708034,40.0
12.952952952952954,39.99972427896288,45.71417942755124,40.0
12.972972972972974,39.999729093909906,45.71418234965161,40.0
12.992992992992994,39.99973385161618,45.71418521289294,40.0
13.013013013013014,39.999738552154795,45.714188018152136,40.0
13.033033033033034,39.999743195618954,45.71419076629909,40.0
13.053053053053054,39.99974778212122,45.71419345819656,40.0
13.073073073073074,39.99975231179282,45.71419609470013,40.0
13.093093093093094,39.99975678478297,45.71419867665804,40.0
13.113113113113114,39.99976120125819,45.71420120491118,40.0
13.133133133133134,39.999765561401645,45.71420368029293,40.0
13.153153153153154,39.99976986541252,45.71420610362917,40.0
13.173173173173174,39.99977411350537,45.71420847573812,40.0
13.193193193193194,39.99977830590953,45.71421079743036,40.0
13.213213213213214,39.99978244286852,45.71421306950872,40.0
13.233233233233234,39.99978652463946,45.714215292768245,40.0
13.253253253253254,39.999790551492495,45.71421746799614,40.0
13.273273273273274,39.999794523710264,45.714219595971734,40.0
13.293293293293294,39.99979844158734,45.71422167746642,40.0
13.313313313313314,39.99980230542972,45.71422371324367,40.0
13.333333333333334,39.99980611555432,45.71422570405893,40.0
13.353353353353354,39.99980987228846,45.714227650659694,40.0
13.373373373373374,39.99981357596939,45.714229553785366,40.0
13.393393393393394,39.999817226943826,45.71423141416731,40.0
13.413413413413414,39.99982082556747,45.71423323252886,40.0
13.433433433433434,39.99982437220457,45.714235009585245,40.0
13.453453453453454,39.9998278672275,45.7142367460436,40.0
13.473473473473474,39.999831311016315,45.714238442603005,40.0
13.493493493493494,39.99983470395835,45.71424009995445,40.0
13.513513513513514,39.99983804644781,45.714241718780805,40.0
13.533533533533534,39.9998413388854,45.714243299756916,40.0
13.553553553553554,39.99984458167793,45.714244843549515,40.0
13.573573573573574,39.99984777523791,45.71424635081729,40.0
13.593593593593594,39.99985091998328,45.71424782221091,40.0
13.613613613613614,39.999854016336975,45.714249258372995,40.0
13.633633633633634,39.99985706472663,45.71425065993816,40.0
13.653653653653654,39.99986006558425,45.71425202753303,40.0
13.673673673673674,39.99986301934587,45.714253361776315,40.0
13.693693693693694,39.99986592645126,45.714254663278744,40.0
13.713713713713714,39.99986878734362,45.71425593264316,40.0
13.733733733733734,39.9998716024693,45.714257170464556,40.0
13.753753753753754,39.99987437227749,45.71425837733006,40.0
13.773773773773774,39.999877097219965,45.71425955381901,40.0
13.793793793793794,39.99987977775081,45.71426070050299,40.0
13.813813813813814,39.99988241432619,45.71426181794585,40.0
13.833833833833834,39.99988500740403,45.71426290670375,40.0
13.853853853853854,39.999887557443856,45.714263967325216,40.0
13.873873873873874,39.9998900649065,45.714265000351155,40.0
13.893893893893894,39.99989253025391,45.71426600631497,40.0
13.913913913913914,39.999894953948896,45.714266985742526,40.0
13.933933933933934,39.99989733645495,45.714267939152215,40.0
13.953953953953954,39.99989967823602,45.71426886705505,40.0
13.973973973973974,39.99990197975632,45.71426976995466,40.0
13.993993993993994,39.99990424148012,45.71427064834742,40.0
14.014014014014014,39.99990646387159,45.71427150272241,40.0
14.034034034034034,39.9999086473946,45.7142723335615,40.0
14.054054054054054,39.999910792512544,45.71427314133947,40.0
14.074074074074074,39.99991289968819,45.714273926523965,40.0
14.094094094094094,39.999914969383504,45.714274689575625,40.0
14.114114114114114,39.9999170020595,45.7142754309481,40.0
14.134134134134134,39.999918998176085,45.71427615108818,40.0
14.154154154154154,39.99992095819193,45.71427685043572,40.0
14.174174174174174,39.99992288256431,45.71427752942384,40.0
14.194194194194194,39.999924771749,45.71427818847892,40.0
14.214214214214214,39.999926626200114,45.71427882802067,40.0
14.234234234234235,39.99992844636999,45.71427944846214,40.0
14.254254254254255,39.9999302327091,45.7142800502099,40.0
14.274274274274275,39.99993198566588,45.71428063366401,40.0
14.294294294294295,39.99993370568669,45.71428119921809,40.0
14.314314314314315,39.99993539321566,45.71428174725945,40.0
14.334334334334335,39.9999370486946,45.71428227816902,40.0
14.354354354354355,39.99993867256291,45.71428279232161,40.0
14.374374374374375,39.999940265257514,45.714283290085795,40.0
14.394394394394395,39.99994182721271,45.714283771824036,40.0
14.414414414414415,39.99994335886014,45.71428423789283,40.0
14.434434434434435,39.9999448606287,45.714284688642614,40.0
14.454454454454455,39.99994633294445,45.71428512441799,40.0
14.474474474474475,39.99994777623055,45.71428554555771,40.0
14.494494494494495,39.999949190907195,45.714285952394704,40.0
14.514514514514515,39.99995057739155,45.714286345256255,40.0
14.534534534534535,39.99995193609769,45.714286724463946,40.0
14.554554554554555,39.999953267436524,45.714287090333826,40.0
14.574574574574575,39.99995457181577,45.71428744317641,40.0
14.594594594594595,39.999955849639875,45.71428778329676,40.0
14.614614614614615,39.99995710130999,45.71428811099459,40.0
14.634634634634635,39.9999583272239,45.714288426564245,40.0
14.654654654654655,39.999959527776014,45.71428873029486,40.0
14.674674674674675,39.99996070335728,45.714289022470375,40.0
14.694694694694695,39.9999618543552,45.714289303369576,40.0
14.714714714714715,39.99996298115375,45.71428957326626,40.0
14.734734734734735,39.999964084133374,45.714289832429145,40.0
14.754754754754755,39.99996516367094,45.71429008112208,40.0
14.774774774774775,39.99996622013974,45.714290319604046,40.0
14.794794794794795,39.99996725390942,45.7142905481292,40.0
14.814814814814815,39.99996826534599,45.71429076694696,40.0
14.834834834834835,39.99996925481181,45.7142909763021,40.0
14.854854854854855,39.99997022266554,45.714291176434756,40.0
14.874874874874875,39.999971169262146,45.714291367580515,40.0
14.894894894894895,39.999972094952895,45.714291549970476,40.0
14.914914914914915,39.99997300008532,45.71429172383134,40.0
14.934934934934935,39.999973885003214,45.7142918893854,40.0
14.954954954954955,39.99997475004664,45.71429204685068,40.0
14.974974974974975,39.9999755955519,45.71429219644095,40.0
14.994994994994995,39.99997642185155,45.714292338365794,40.0
15.015015015015015,39.99997722927438,45.71429247283068,40.0
15.035035035035035,39.99997801814543,45.71429260003701,40.0
15.055055055055055,39.99997878878597,45.71429272018218,40.0
15.075075075075075,39.99997954151352,45.71429283345965,40.0
15.095095095095095,39.999980276641836,45.71429294005898,40.0
15.115115115115115,39.999980994480936,45.71429304016592,40.0
15.135135135135135,39.99998169533708,45.71429313396242,40.0
15.155155155155155,39.99998237951279,45.71429322162675,40.0
15.175175175175175,39.999983047306856,45.71429330333347,40.0
15.195195195195195,39.99998369901436,45.71429337925359,40.0
15.215215215215215,39.99998433492666,45.71429344955455,40.0
15.235235235235235,39.99998495533141,45.71429351440031,40.0
15.255255255255255,39.99998556051259,45.71429357395136,40.0
15.275275275275275,39.9999861507505,45.71429362836483,40.0
15.295295295295295,39.99998672632178,45.71429367779452,40.0
15.315315315315315,39.999987287499415,45.714293722390934,40.0
15.335335335335335,39.99998783455278,45.71429376230138,40.0
15.355355355355355,39.99998836774765,45.71429379766996,40.0
15.375375375375375,39.99998888734617,45.71429382863767,40.0
15.395395395395395,39.99998939360695,45.71429385534245,40.0
15.415415415415415,39.99998988678503,45.71429387791917,40.0
15.435435435435435,39.999990367131915,45.71429389649978,40.0
15.455455455455455,39.999990834895605,45.71429391121328,40.0
15.475475475475475,39.99999129032061,45.714293922185796,40.0
15.495495495495495,39.99999173364797,45.71429392954065,40.0
15.515515515515515,39.99999216511527,45.71429393339836,40.0
15.535535535535535,39.99999258495671,45.71429393387674,40.0
15.555555555555555,39.999992993403055,45.71429393109088,40.0
15.575575575575575,39.999993390681716,45.71429392515328,40.0
15.595595595595595,39.99999377701676,45.71429391617381,40.0
15.615615615615615,39.99999415262893,45.71429390425981,40.0
15.635635635635635,39.999994517735665,45.71429388951612,40.0
15.655655655655655,39.99999487255115,45.71429387204512,40.0
15.675675675675675,39.99999521728632,45.71429385194675,40.0
15.695695695695695,39.999995552148896,45.71429382931862,40.0
15.715715715715715,39.999995877343416,45.71429380425597,40.0
15.735735735735735,39.99999619307126,45.71429377685179,40.0
15.755755755755755,39.99999649953068,45.714293747196784,40.0
15.775775775775776,39.99999679691682,45.71429371537946,40.0
15.795795795795796,39.99999708542174,45.714293681486204,40.0
15.815815815815816,39.999997365234485,45.71429364560122,40.0
15.835835835835836,39.99999763654106,45.71429360780664,40.0
15.855855855855856,39.999997899524494,45.714293568182555,40.0
15.875875875875876,39.99999815436486,45.71429352680705,40.0
15.895895895895896,39.9999984012393,45.71429348375623,40.0
15.915915915915916,39.99999864032207,45.71429343910428,40.0
15.935935935935936,39.99999887178455,45.71429339292346,40.0
15.955955955955956,39.999999095795275,45.71429334528419,40.0
15.975975975975976,39.999999312519996,45.71429329625505,40.0
15.995995995995996,39.999999522121676,45.71429324590286,40.0
16.016016016016017,39.99999972476053,45.71429319429262,40.0
16.036036036036037,39.99999992059406,45.71429314148769,40.0
16.056056056056057,40.000000109777076,45.71429308754966,40.0
16.076076076076077,40.00000029246175,45.71429303253853,40.0
16.096096096096097,40.000000468797616,45.714292976512645,40.0
16.116116116116117,40.000000638931624,45.71429291952876,40.0
16.136136136136138,40.00000080300815,45.714292861642086,40.0
16.156156156156158,40.00000096116904,45.71429280290631,40.0
16.176176176176178,40.00000111355366,45.71429274337359,40.0
16.196196196196198,40.00000126029886,45.71429268309466,40.0
16.216216216216218,40.00000140153909,45.714292622118805,40.0
16.236236236236238,40.00000153740636,45.71429256049387,40.0
16.256256256256258,40.00000166803032,45.71429249826637,40.0
16.276276276276278,40.00000179353825,45.71429243548144,40.0
16.296296296296298,40.00000191405512,45.71429237218294,40.0
16.316316316316318,40.0000020297036,45.71429230841338,40.0
16.336336336336338,40.00000214060411,45.71429224421403,40.0
16.356356356356358,40.00000224687483,45.714292179624934,40.0
16.376376376376378,40.00000234863173,45.71429211468491,40.0
16.396396396396398,40.00000244598862,45.714292049431585,40.0
16.416416416416418,40.00000253905716,45.71429198390143,40.0
16.436436436436438,40.00000262794689,45.714291918129796,40.0
16.456456456456458,40.00000271276527,45.71429185215091,40.0
16.476476476476478,40.0000027936177,45.71429178599791,40.0
16.496496496496498,40.00000287060756,45.71429171970288,40.0
16.516516516516518,40.00000294383621,45.71429165329686,40.0
16.536536536536538,40.000003013403045,45.71429158680987,40.0
16.556556556556558,40.00000307940552,45.71429152027096,40.0
16.576576576576578,40.00000314193918,45.714291453708185,40.0
16.596596596596598,40.00000320109766,45.71429138714866,40.0
16.616616616616618,40.000003256972754,45.714291320618564,40.0
16.636636636636638,40.00000330965441,45.71429125414321,40.0
16.656656656656658,40.000003359230774,45.71429118774698,40.0
16.676676676676678,40.00000340578821,45.71429112145339,40.0
16.696696696696698,40.00000344941133,45.71429105528517,40.0
16.716716716716718,40.00000349018301,45.71429098926417,40.0
16.736736736736738,40.000003528184436,45.714290923411454,40.0
16.756756756756758,40.000003563495106,45.71429085774731,40.0
16.776776776776778,40.00000359619288,45.714290792291244,40.0
16.796796796796798,40.000003626354,45.71429072706202,40.0
16.816816816816818,40.00000365405309,45.714290662077666,40.0
16.836836836836838,40.00000367936321,45.71429059735553,40.0
16.856856856856858,40.000003702355876,45.71429053291221,40.0
16.876876876876878,40.00000372310107,45.714290468763664,40.0
16.896896896896898,40.00000374166728,45.71429040492521,40.0
16.916916916916918,40.000003758121515,45.714290341411456,40.0
16.936936936936938,40.00000377252934,45.71429027823644,40.0
16.956956956956958,40.00000378495488,45.714290215413556,40.0
16.976976976976978,40.00000379546086,45.71429015295563,40.0
16.996996996996998,40.00000380410864,45.71429009087486,40.0
17.017017017017018,40.000003810958184,45.71429002918293,40.0
17.037037037037038,40.00000381606815,45.714289967890956,40.0
17.057057057057058,40.00000381949588,45.71428990700951,40.0
17.077077077077078,40.00000382129741,45.71428984654861,40.0
17.097097097097098,40.00000382152752,45.714289786517824,40.0
17.117117117117118,40.00000382023973,45.714289726926204,40.0
17.137137137137138,40.000003817486345,45.71428966778229,40.0
17.157157157157158,40.00000381331846,45.714289609094195,40.0
17.177177177177178,40.00000380778597,45.714289550869545,40.0
17.197197197197198,40.00000380093765,45.71428949311555,40.0
17.217217217217218,40.000003792821076,45.71428943583895,40.0
17.237237237237238,40.00000378348274,45.71428937904609,40.0
17.25725725725726,40.00000377296802,45.714289322742935,40.0
17.27727727727728,40.00000376132121,45.71428926693499,40.0
17.2972972972973,40.000003748585534,45.71428921162744,40.0
17.31731731731732,40.00000373480318,45.71428915682503,40.0
17.33733733733734,40.00000372001531,45.71428910253221,40.0
17.35735735735736,40.00000370426206,45.71428904875304,40.0
17.37737737737738,40.00000368758261,45.71428899549124,40.0
17.3973973973974,40.000003670015154,45.71428894275019,40.0
17.41741741741742,40.00000365159693,45.714288890532984,40.0
17.43743743743744,40.00000363236423,45.714288838842364,40.0
17.45745745745746,40.000003612352465,45.71428878768081,40.0
17.47747747747748,40.00000359159611,45.71428873705047,40.0
17.4974974974975,40.000003570128776,45.71428868695323,40.0
17.51751751751752,40.000003547983205,45.71428863739068,40.0
17.53753753753754,40.00000352519129,45.714288588364184,40.0
17.55755755755756,40.00000350178409,45.71428853987482,40.0
17.57757757757758,40.00000347779185,45.714288491923405,40.0
17.5975975975976,40.000003453244005,45.71428844451055,40.0
17.61761761761762,40.00000342816922,45.714288397636594,40.0
17.63763763763764,40.00000340259538,45.71428835130169,40.0
17.65765765765766,40.00000337654962,45.714288305505754,40.0
17.67767767767768,40.00000335005833,45.71428826024848,40.0
17.6976976976977,40.000003323147176,45.71428821552938,40.0
17.71771771771772,40.000003295841125,45.71428817134776,40.0
17.73773773773774,40.000003268164434,45.714288127702744,40.0
17.75775775775776,40.00000324014069,45.714288084593264,40.0
17.77777777777778,40.000003211792816,45.71428804201807,40.0
17.7977977977978,40.00000318314306,45.71428799997577,40.0
17.81781781781782,40.00000315421304,45.714287958464794,40.0
17.83783783783784,40.00000312502376,45.71428791748341,40.0
17.85785785785786,40.0000030955956,45.71428787702975,40.0
17.87787787787788,40.00000306594834,45.71428783710178,40.0
17.8978978978979,40.00000303610116,45.71428779769736,40.0
17.91791791791792,40.00000300607269,45.71428775881418,40.0
17.93793793793794,40.00000297588097,45.71428772044982,40.0
17.95795795795796,40.0000029455435,45.71428768260174,40.0
17.97797797797798,40.000002915077246,45.71428764526729,40.0
17.997997997998,40.000002884498635,45.71428760844368,40.0
18.01801801801802,40.00000285382359,45.71428757212805,40.0
18.03803803803804,40.00000282306752,45.7142875363174,40.0
18.05805805805806,40.00000279224534,45.71428750100865,40.0
18.07807807807808,40.00000276137149,45.71428746619864,40.0
18.0980980980981,40.000002730459926,45.7142874318841,40.0
18.11811811811812,40.00000269952415,45.714287398061686,40.0
18.13813813813814,40.000002668577224,45.71428736472797,40.0
18.15815815815816,40.000002637631745,45.71428733187945,40.0
18.17817817817818,40.000002606699894,45.71428729951254,40.0
18.1981981981982,40.000002575793424,45.71428726762362,40.0
18.21821821821822,40.00000254492369,45.71428723620897,40.0
18.23823823823824,40.00000251410163,45.71428720526481,40.0
18.25825825825826,40.0000024833378,45.71428717478732,40.0
18.27827827827828,40.00000245264237,45.71428714477263,40.0
18.2982982982983,40.00000242202513,45.714287115216806,40.0
18.31831831831832,40.00000239149552,45.71428708611586,40.0
18.33833833833834,40.000002361062606,45.71428705746579,40.0
18.35835835835836,40.000002330735114,45.71428702926251,40.0
18.37837837837838,40.00000230052143,45.71428700150193,40.0
18.3983983983984,40.00000227042961,45.714286974179906,40.0
18.41841841841842,40.00000224046739,45.71428694729229,40.0
18.43843843843844,40.00000221064219,45.71428692083487,40.0
18.45845845845846,40.000002180961104,45.71428689480343,40.0
18.47847847847848,40.00000215143096,45.71428686919371,40.0
18.4984984984985,40.00000212205828,45.71428684400145,40.0
18.51851851851852,40.00000209284928,45.71428681922236,40.0
18.53853853853854,40.00000206380992,45.71428679485212,40.0
18.55855855855856,40.0000020349459,45.71428677088644,40.0
18.57857857857858,40.00000200626263,45.714286747320955,40.0
18.5985985985986,40.00000197776529,45.714286724151336,40.0
18.61861861861862,40.00000194945878,45.714286701373226,40.0
18.63863863863864,40.00000192134778,45.71428667898228,40.0
18.65865865865866,40.00000189343673,45.71428665697412,40.0
18.67867867867868,40.000001865729836,45.714286635344386,40.0
18.6986986986987,40.00000183823108,45.71428661408872,40.0
18.71871871871872,40.00000181094423,45.71428659320275,40.0
18.73873873873874,40.000001783872825,45.71428657268212,40.0
18.75875875875876,40.00000175702022,45.714286552522466,40.0
18.77877877877878,40.00000173038956,45.714286532719434,40.0
18.7987987987988,40.000001703983806,45.71428651326871,40.0
18.81881881881882,40.0000016778057,45.71428649416592,40.0
18.83883883883884,40.00000165185782,45.714286475406766,40.0
18.85885885885886,40.00000162614258,45.714286456986926,40.0
18.87887887887888,40.00000160066219,45.71428643890209,40.0
18.8988988988989,40.00000157541871,45.71428642114801,40.0
18.91891891891892,40.00000155041403,45.71428640372038,40.0
18.93893893893894,40.00000152564987,45.71428638661496,40.0
18.95895895895896,40.000001501127834,45.71428636982752,40.0
18.97897897897898,40.000001476849334,45.71428635335383,40.0
18.998998998999,40.00000145281565,45.714286337189705,40.0
19.01901901901902,40.00000142902794,45.714286321330974,40.0
19.03903903903904,40.0000014054872,45.714286305773484,40.0
19.05905905905906,40.000001382194306,45.71428629051309,40.0
19.07907907907908,40.00000135915001,45.71428627554568,40.0
19.0990990990991,40.000001336354934,45.7142862608672,40.0
19.11911911911912,40.000001313809584,45.71428624647358,40.0
19.13913913913914,40.000001291514344,45.71428623236077,40.0
19.15915915915916,40.00000126946949,45.714286218524784,40.0
19.17917917917918,40.00000124767519,45.71428620496163,40.0
19.1991991991992,40.00000122613151,45.71428619166738,40.0
19.21921921921922,40.000001204838405,45.7142861786381,40.0
19.23923923923924,40.000001183795746,45.71428616586989,40.0
19.25925925925926,40.000001163003304,45.714286153358906,40.0
19.27927927927928,40.000001142460754,45.71428614110129,40.0
19.2992992992993,40.00000112216768,45.71428612909326,40.0
19.31931931931932,40.0000011021236,45.71428611733104,40.0
19.33933933933934,40.00000108232793,45.71428610581089,40.0
19.35935935935936,40.000001062780015,45.71428609452909,40.0
19.37937937937938,40.00000104347914,45.714286083481994,40.0
19.3993993993994,40.000001024424485,45.714286072665935,40.0
19.41941941941942,40.00000100561519,45.71428606207732,40.0
19.43943943943944,40.00000098705031,45.71428605171255,40.0
19.45945945945946,40.00000096872885,45.7142860415681,40.0
19.47947947947948,40.00000095064973,45.714286031640455,40.0
19.4994994994995,40.00000093281183,45.714286021926156,40.0
19.51951951951952,40.000000915213974,45.71428601242174,40.0
19.53953953953954,40.000000897854925,45.71428600312382,40.0
19.55955955955956,40.00000088073339,45.714285994029,40.0
19.57957957957958,40.00000086384803,45.71428598513397,40.0
19.5995995995996,40.00000084719746,45.714285976435406,40.0
19.61961961961962,40.00000083078025,45.71428596793007,40.0
19.63963963963964,40.00000081459492,45.71428595961469,40.0
19.65965965965966,40.00000079863996,45.71428595148611,40.0
19.67967967967968,40.00000078291381,45.71428594354115,40.0
19.6996996996997,40.000000767414875,45.71428593577669,40.0
19.71971971971972,40.00000075214153,45.71428592818962,40.0
19.73973973973974,40.000000737092115,45.71428592077691,40.0
19.75975975975976,40.00000072226493,45.714285913535534,40.0
19.77977977977978,40.00000070765825,45.71428590646249,40.0
19.7997997997998,40.00000069327034,45.71428589955485,40.0
19.81981981981982,40.0000006790994,45.71428589280969,40.0
19.83983983983984,40.00000066514364,45.71428588622414,40.0
19.85985985985986,40.00000065140122,45.71428587979535,40.0
19.87987987987988,40.00000063787031,45.71428587352051,40.0
19.8998998998999,40.00000062454902,45.714285867396846,40.0
19.91991991991992,40.00000061143547,45.71428586142162,40.0
19.93993993993994,40.000000598527755,45.71428585559214,40.0
19.95995995995996,40.000000585823955,45.714285849905714,40.0
19.97997997997998,40.000000573322126,45.714285844359736,40.0
20.0,40.000000561020315,45.714285838951575,40.0
